0.01,-0.06584501
12.32,0.003221765
12.33,0.003301393
12.34,0.003380786
12.35,0.003459884
12.36,0.003538701
12.37,0.003617256
12.38,0.003695593
12.39,0.003773772
12.4,0.003851859
12.41,0.003929914
12.42,0.004007989
12.43,0.004086128
12.44,0.004164367
12.45,0.00424273
12.46,0.004321216
12.47,0.004399688
12.48,0.00447803
12.49,0.004556188
12.5,0.004634147
12.51,0.004711922
12.52,0.004789544
12.53,0.004867059
12.54,0.004944515
12.55,0.005021944
12.56,0.005099348
12.57,0.00517672
12.58,0.005254059
12.59,0.005331367
12.6,0.005408652
12.61,0.005485927
12.62,0.005563208
12.63,0.005640514
12.64,0.005717865
12.65,0.005795281
12.66,0.005872785
12.67,0.005950403
12.68,0.006028141
12.69,0.006105992
12.7,0.006183942
12.71,0.006261976
12.72,0.006340078
12.73,0.006418235
12.74,0.006496438
12.75,0.006574678
12.76,0.006652951
12.77,0.006731257
12.78,0.0068096
12.79,0.006887966
12.8,0.006966327
12.81,0.007044675
12.82,0.007123005
12.83,0.00720131
12.84,0.007279582
12.85,0.007357814
12.86,0.007435997
12.87,0.00751412
12.88,0.007592178
12.89,0.007670161
12.9,0.007748063
12.91,0.007825876
12.92,0.007903588
12.93,0.007981188
12.94,0.008058659
12.95,0.008135988
12.96,0.008213158
12.97,0.008290156
12.98,0.008366966
12.99,0.008443553
13,0.008519876
13.01,0.008595924
13.02,0.008671693
13.03,0.008747176
13.04,0.008822366
13.05,0.008897254
13.06,0.008971832
13.07,0.009046089
13.08,0.009120016
13.09,0.009193603
13.1,0.00926684
13.11,0.00933972
13.12,0.009412232
13.13,0.009484368
13.14,0.009556119
13.15,0.009627475
13.16,0.009698425
13.17,0.009768959
13.18,0.009839069
13.19,0.009908743
13.2,0.009977973
13.21,0.01004675
13.22,0.01011506
13.23,0.0101829
13.24,0.01025027
13.25,0.01031714
13.26,0.01038352
13.27,0.01044938
13.28,0.01051474
13.29,0.01057957
13.3,0.01064387
13.31,0.01070763
13.32,0.01077084
13.33,0.0108335
13.34,0.01089559
13.35,0.01095712
13.36,0.01101805
13.37,0.01107835
13.38,0.01113796
13.39,0.01119683
13.4,0.01125497
13.41,0.01131238
13.42,0.01136907
13.43,0.01142504
13.44,0.0114803
13.45,0.01153487
13.46,0.01158873
13.47,0.01164184
13.48,0.01169408
13.49,0.01174545
13.5,0.01179599
13.51,0.01184569
13.52,0.01189457
13.53,0.01194264
13.54,0.01198991
13.55,0.0120364
13.56,0.01208212
13.57,0.01212707
13.58,0.01217126
13.59,0.01221469
13.6,0.01225736
13.61,0.01229927
13.62,0.01234042
13.63,0.01238081
13.64,0.01242042
13.65,0.01245927
13.66,0.01249733
13.67,0.01253462
13.68,0.01257112
13.69,0.01260683
13.7,0.01264175
13.71,0.01267586
13.72,0.01270915
13.73,0.01274158
13.74,0.01277315
13.75,0.01280386
13.76,0.0128337
13.77,0.01286268
13.78,0.01289081
13.79,0.01291807
13.8,0.01294448
13.81,0.01297004
13.82,0.01299474
13.83,0.0130186
13.84,0.01304159
13.85,0.01306373
13.86,0.01308502
13.87,0.01310545
13.88,0.01312502
13.89,0.01314373
13.9,0.01316158
13.91,0.01317857
13.92,0.01319467
13.93,0.01320988
13.94,0.01322419
13.95,0.01323759
13.96,0.01325008
13.97,0.01326166
13.98,0.01327234
13.99,0.0132821
14,0.01329097
14.01,0.01329892
14.02,0.01330598
14.03,0.01331213
14.04,0.01331739
14.05,0.01332174
14.06,0.01332519
14.07,0.01332773
14.08,0.01332938
14.09,0.01333011
14.1,0.01332993
14.11,0.01332882
14.12,0.01332679
14.13,0.01332382
14.14,0.01331991
14.15,0.01331508
14.16,0.01330931
14.17,0.01330262
14.18,0.01329501
14.19,0.01328647
14.2,0.01327701
14.21,0.01326664
14.22,0.01325536
14.23,0.01324316
14.24,0.01323005
14.25,0.01321602
14.26,0.01320106
14.27,0.01318518
14.28,0.01316838
14.29,0.01315065
14.3,0.013132
14.31,0.01311243
14.32,0.01309194
14.33,0.01307055
14.34,0.01304825
14.35,0.01302504
14.36,0.01300094
14.37,0.01297594
14.38,0.01295004
14.39,0.01292324
14.4,0.01289555
14.41,0.01286695
14.42,0.01283745
14.43,0.01280707
14.44,0.0127758
14.45,0.01274364
14.46,0.01271061
14.47,0.01267671
14.48,0.01264193
14.49,0.0126063
14.5,0.01256979
14.51,0.01253242
14.52,0.01249419
14.53,0.0124551
14.54,0.01241516
14.55,0.01237438
14.56,0.01233275
14.57,0.01229029
14.58,0.012247
14.59,0.01220288
14.6,0.01215793
14.61,0.01211217
14.62,0.01206559
14.63,0.0120182
14.64,0.01197
14.65,0.01192101
14.66,0.01187123
14.67,0.01182066
14.68,0.01176931
14.69,0.01171718
14.7,0.01166428
14.71,0.01161062
14.72,0.0115562
14.73,0.01150103
14.74,0.01144512
14.75,0.01138847
14.76,0.01133108
14.77,0.01127298
14.78,0.01121416
14.79,0.01115462
14.8,0.01109439
14.81,0.01103346
14.82,0.01097185
14.83,0.01090955
14.84,0.01084659
14.85,0.01078296
14.86,0.01071868
14.87,0.01065375
14.88,0.01058819
14.89,0.010522
14.9,0.01045518
14.91,0.01038775
14.92,0.01031973
14.93,0.0102511
14.94,0.01018189
14.95,0.01011211
14.96,0.01004176
14.97,0.00997085
14.98,0.009899394
14.99,0.009827399
15,0.009754875
15.01,0.009681832
15.02,0.00960828
15.03,0.009534228
15.04,0.009459687
15.05,0.009384667
15.06,0.009309177
15.07,0.009233228
15.08,0.009156832
15.09,0.009079997
15.1,0.009002735
15.11,0.008925056
15.12,0.008846972
15.13,0.008768493
15.14,0.008689631
15.15,0.008610395
15.16,0.008530798
15.17,0.008450851
15.18,0.008370566
15.19,0.008289953
15.2,0.008209025
15.21,0.008127793
15.22,0.008046269
15.23,0.007964464
15.24,0.007882392
15.25,0.007800064
15.26,0.007717492
15.27,0.007634689
15.28,0.007551667
15.29,0.007468438
15.3,0.007385016
15.31,0.007301412
15.32,0.00721764
15.33,0.007133712
15.34,0.007049642
15.35,0.006965441
15.36,0.006881125
15.37,0.006796705
15.38,0.006712195
15.39,0.006627608
15.4,0.006542957
15.41,0.006458257
15.42,0.00637352
15.43,0.006288761
15.44,0.006203993
15.45,0.006119229
15.46,0.006034484
15.47,0.005949772
15.48,0.005865106
15.49,0.005780501
15.5,0.005695971
15.51,0.00561153
15.52,0.005527191
15.53,0.005442971
15.54,0.005358882
15.55,0.005274939
15.56,0.005191157
15.57,0.00510755
15.58,0.005024133
15.59,0.004940921
15.6,0.004857927
15.61,0.004775168
15.62,0.004692657
15.63,0.004610409
15.64,0.00452844
15.65,0.004446763
15.66,0.004365395
15.67,0.00428435
15.68,0.004203643
15.69,0.004123288
15.7,0.004043301
15.71,0.003963698
15.72,0.003884492
15.73,0.003805699
15.74,0.003727334
15.75,0.003649413
15.76,0.003571949
15.77,0.003494959
15.78,0.003418457
15.79,0.003342458
15.8,0.003266977
15.81,0.00319203
15.82,0.00311763
15.83,0.003043793
15.84,0.002970534
15.85,0.002897868
15.86,0.002825809
15.87,0.002754371
15.88,0.00268357
15.89,0.00261342
15.9,0.002543934
15.91,0.002475129
15.92,0.002407016
15.93,0.002339611
15.94,0.002272927
15.95,0.002206978
15.96,0.002141777
15.97,0.002077337
15.98,0.002013672
15.99,0.001950795
16,0.001888717
16.01,0.001827452
16.02,0.001767011
16.03,0.001707406
16.04,0.001648648
16.05,0.001590749
16.06,0.001533719
16.07,0.001477568
16.08,0.001422307
16.09,0.001367944
16.1,0.001314489
16.11,0.00126195
16.12,0.001210335
16.13,0.001159652
16.14,0.001109906
16.15,0.001061105
16.16,0.001013254
16.17,0.0009663578
16.18,0.0009204204
16.19,0.0008754453
16.2,0.0008314354
16.21,0.0007883924
16.22,0.0007463174
16.23,0.0007052108
16.24,0.0006650718
16.25,0.0006258991
16.26,0.0005876903
16.27,0.0005504421
16.28,0.0005141502
16.29,0.0004788095
16.3,0.0004444139
16.31,0.0004109563
16.32,0.0003784288
16.33,0.0003468225
16.34,0.0003161273
16.35,0.0002863326
16.36,0.0002574267
16.37,0.0002293969
16.38,0.0002022299
16.39,0.0001759115
16.4,0.0001504267
16.41,0.0001257597
16.42,0.0001018943
16.43,7.881328E-05
16.44,5.649921E-05
16.45,3.493398E-05
16.46,1.409908E-05
16.47,-6.026882E-06
16.48,-2.562717E-05
16.49,-4.505385E-05
16.5,-6.453612E-05
16.51,-8.421142E-05
16.52,-0.0001041639
16.53,-0.0001244476
16.54,-0.0001450994
16.55,-0.0001661483
16.56,-0.0001876193
16.57,-0.0002095371
16.58,-0.0002319272
16.59,-0.0002548171
16.6,-0.000278237
16.61,-0.00030222
16.62,-0.0003268024
16.63,-0.0003520234
16.64,-0.0003779258
16.65,-0.0004045556
16.66,-0.000431962
16.67,-0.0004601979
16.68,-0.0004893191
16.69,-0.0005193851
16.7,-0.0005504581
16.71,-0.0005826036
16.72,-0.0006158898
16.73,-0.0006503874
16.74,-0.000686169
16.75,-0.0007233011
16.76,-0.000761826
16.77,-0.0008018335
16.78,-0.0008434324
16.79,-0.0008867104
16.8,-0.0009317383
16.81,-0.0009785742
16.82,-0.001027265
16.83,-0.001077848
16.84,-0.001130349
16.85,-0.001184779
16.86,-0.001241141
16.87,-0.001299418
16.88,-0.001359581
16.89,-0.001421582
16.9,-0.001485354
16.91,-0.00155082
16.92,-0.0016179
16.93,-0.001686507
16.94,-0.001756542
16.95,-0.001827897
16.96,-0.001900455
16.97,-0.001974093
16.98,-0.002048685
16.99,-0.002124101
17,-0.00220022
17.01,-0.002276922
17.02,-0.0023541
17.03,-0.002431663
17.04,-0.002509535
17.05,-0.002587663
17.06,-0.002666009
17.07,-0.00274456
17.08,-0.002823319
17.09,-0.002902309
17.1,-0.002981572
17.11,-0.003061162
17.12,-0.003141093
17.13,-0.003221131
17.14,-0.003301057
17.15,-0.003380742
17.16,-0.003460127
17.17,-0.003539235
17.18,-0.003618086
17.19,-0.003696732
17.2,-0.003775243
17.21,-0.00385369
17.22,-0.003932138
17.23,-0.004010642
17.24,-0.004089246
17.25,-0.004167984
17.26,-0.004246875
17.27,-0.004325876
17.28,-0.004404828
17.29,-0.004483638
17.3,-0.004562265
17.31,-0.004640701
17.32,-0.004718968
17.33,-0.004797102
17.34,-0.004875152
17.35,-0.004953169
17.36,-0.005031176
17.37,-0.005109172
17.38,-0.005187155
17.39,-0.005265123
17.4,-0.005343081
17.41,-0.005421037
17.42,-0.005499005
17.43,-0.005577002
17.44,-0.005655046
17.45,-0.005733158
17.46,-0.005811356
17.47,-0.005889668
17.48,-0.005968113
17.49,-0.006046696
17.5,-0.006125405
17.51,-0.006204226
17.52,-0.006283144
17.53,-0.006362144
17.54,-0.006441211
17.55,-0.006520338
17.56,-0.006599517
17.57,-0.006678745
17.58,-0.006758022
17.59,-0.006837352
17.6,-0.006916703
17.61,-0.006996063
17.62,-0.007075427
17.63,-0.00715479
17.64,-0.007234145
17.65,-0.007313486
17.66,-0.007392802
17.67,-0.007472085
17.68,-0.007551326
17.69,-0.007630517
17.7,-0.007709651
17.71,-0.00778872
17.72,-0.007867715
17.73,-0.007946624
17.74,-0.008025435
17.75,-0.008104133
17.76,-0.008182702
17.77,-0.008261127
17.78,-0.008339393
17.79,-0.008417487
17.8,-0.008495384
17.81,-0.008573034
17.82,-0.008650423
17.83,-0.008727542
17.84,-0.008804388
17.85,-0.008880953
17.86,-0.008957228
17.87,-0.009033206
17.88,-0.009108878
17.89,-0.009184232
17.9,-0.009259261
17.91,-0.009333955
17.92,-0.009408306
17.93,-0.009482304
17.94,-0.009555941
17.95,-0.009629208
17.96,-0.009702094
17.97,-0.009774589
17.98,-0.009846683
17.99,-0.009918366
18,-0.009989629
18.01,-0.01006046
18.02,-0.01013086
18.03,-0.0102008
18.04,-0.01027029
18.05,-0.01033931
18.06,-0.01040786
18.07,-0.01047593
18.08,-0.0105435
18.09,-0.01061057
18.1,-0.01067713
18.11,-0.01074318
18.12,-0.01080869
18.13,-0.01087368
18.14,-0.01093812
18.15,-0.01100201
18.16,-0.01106535
18.17,-0.01112812
18.18,-0.01119027
18.19,-0.01125174
18.2,-0.0113125
18.21,-0.01137253
18.22,-0.01143185
18.23,-0.01149045
18.24,-0.01154834
18.25,-0.01160554
18.26,-0.01166204
18.27,-0.01171785
18.28,-0.01177298
18.29,-0.01182728
18.3,-0.01188072
18.31,-0.0119333
18.32,-0.01198505
18.33,-0.01203596
18.34,-0.01208607
18.35,-0.01213538
18.36,-0.01218391
18.37,-0.01223167
18.38,-0.01227867
18.39,-0.01232492
18.4,-0.01237042
18.41,-0.01241516
18.42,-0.01245915
18.43,-0.01250239
18.44,-0.01254487
18.45,-0.01258658
18.46,-0.01262753
18.47,-0.01266771
18.48,-0.01270712
18.49,-0.01274575
18.5,-0.01278359
18.51,-0.01282065
18.52,-0.0128569
18.53,-0.01289234
18.54,-0.01292693
18.55,-0.01296067
18.56,-0.01299354
18.57,-0.01302556
18.58,-0.01305671
18.59,-0.01308701
18.6,-0.01311646
18.61,-0.01314505
18.62,-0.01317279
18.63,-0.01319968
18.64,-0.01322571
18.65,-0.0132509
18.66,-0.01327523
18.67,-0.0132987
18.68,-0.01332132
18.69,-0.01334309
18.7,-0.01336399
18.71,-0.01338404
18.72,-0.01340322
18.73,-0.01342152
18.74,-0.01343894
18.75,-0.01345545
18.76,-0.01347105
18.77,-0.01348575
18.78,-0.01349952
18.79,-0.01351239
18.8,-0.01352435
18.81,-0.0135354
18.82,-0.01354555
18.83,-0.01355478
18.84,-0.01356311
18.85,-0.01357054
18.86,-0.01357706
18.87,-0.01358267
18.88,-0.01358738
18.89,-0.01359118
18.9,-0.01359407
18.91,-0.01359604
18.92,-0.01359709
18.93,-0.01359719
18.94,-0.01359636
18.95,-0.01359459
18.96,-0.01359188
18.97,-0.01358823
18.98,-0.01358365
18.99,-0.01357813
19,-0.01357169
19.01,-0.01356432
19.02,-0.01355602
19.03,-0.0135468
19.04,-0.01353666
19.05,-0.01352559
19.06,-0.0135136
19.07,-0.01350069
19.08,-0.01348683
19.09,-0.01347204
19.1,-0.01345632
19.11,-0.01343966
19.12,-0.01342207
19.13,-0.01340355
19.14,-0.01338412
19.15,-0.01336376
19.16,-0.01334249
19.17,-0.0133203
19.18,-0.01329721
19.19,-0.0132732
19.2,-0.01324829
19.21,-0.01322246
19.22,-0.01319572
19.23,-0.01316807
19.24,-0.01313951
19.25,-0.01311005
19.26,-0.01307969
19.27,-0.01304844
19.28,-0.0130163
19.29,-0.01298328
19.3,-0.01294937
19.31,-0.01291458
19.32,-0.01287892
19.33,-0.01284237
19.34,-0.01280495
19.35,-0.01276666
19.36,-0.0127275
19.37,-0.01268749
19.38,-0.01264662
19.39,-0.0126049
19.4,-0.01256233
19.41,-0.01251892
19.42,-0.01247467
19.43,-0.01242959
19.44,-0.01238368
19.45,-0.01233694
19.46,-0.01228938
19.47,-0.01224101
19.48,-0.01219183
19.49,-0.01214184
19.5,-0.01209106
19.51,-0.01203949
19.52,-0.01198713
19.53,-0.01193399
19.54,-0.01188007
19.55,-0.01182539
19.56,-0.01176994
19.57,-0.01171375
19.58,-0.0116568
19.59,-0.01159911
19.6,-0.01154069
19.61,-0.01148154
19.62,-0.01142167
19.63,-0.01136108
19.64,-0.0112998
19.65,-0.01123781
19.66,-0.01117514
19.67,-0.01111179
19.68,-0.01104776
19.69,-0.01098306
19.7,-0.01091771
19.71,-0.01085172
19.72,-0.01078508
19.73,-0.01071781
19.74,-0.01064991
19.75,-0.01058141
19.76,-0.0105123
19.77,-0.01044259
19.78,-0.01037229
19.79,-0.01030142
19.8,-0.01022997
19.81,-0.01015797
19.82,-0.01008542
19.83,-0.01001233
19.84,-0.009938701
19.85,-0.009864555
19.86,-0.009789898
19.87,-0.009714739
19.88,-0.009639089
19.89,-0.009562958
19.9,-0.009486355
19.91,-0.009409292
19.92,-0.009331778
19.93,-0.009253825
19.94,-0.009175443
19.95,-0.009096642
19.96,-0.009017434
19.97,-0.00893783
19.98,-0.00885784
19.99,-0.008777476
20,-0.00869675
20.01,-0.008615671
20.02,-0.008534253
20.03,-0.008452506
20.04,-0.008370442
20.05,-0.008288073
20.06,-0.008205411
20.07,-0.008122467
20.08,-0.008039255
20.09,-0.007955785
20.1,-0.007872071
20.11,-0.007788124
20.12,-0.007703957
20.13,-0.007619583
20.14,-0.007535015
20.15,-0.007450264
20.16,-0.007365344
20.17,-0.007280267
20.18,-0.007195047
20.19,-0.007109697
20.2,-0.007024229
20.21,-0.006938657
20.22,-0.006852995
20.23,-0.006767255
20.24,-0.006681451
20.25,-0.006595596
20.26,-0.006509704
20.27,-0.006423789
20.28,-0.006337865
20.29,-0.006251944
20.3,-0.006166042
20.31,-0.006080172
20.32,-0.005994348
20.33,-0.005908583
20.34,-0.005822893
20.35,-0.005737291
20.36,-0.005651792
20.37,-0.00556641
20.38,-0.005481159
20.39,-0.005396054
20.4,-0.005311108
20.41,-0.005226338
20.42,-0.005141756
20.43,-0.005057379
20.44,-0.00497322
20.45,-0.004889294
20.46,-0.004805616
20.47,-0.004722201
20.48,-0.004639063
20.49,-0.004556218
20.5,-0.00447368
20.51,-0.004391465
20.52,-0.004309586
20.53,-0.00422806
20.54,-0.004146901
20.55,-0.004066124
20.56,-0.003985745
20.57,-0.003905777
20.58,-0.003826237
20.59,-0.003747139
20.6,-0.003668499
20.61,-0.003590331
20.62,-0.00351265
20.63,-0.003435472
20.64,-0.003358811
20.65,-0.003282682
20.66,-0.003207101
20.67,-0.003132081
20.68,-0.003057639
20.69,-0.002983788
20.7,-0.002910544
20.71,-0.002837921
20.72,-0.002765934
20.73,-0.002694596
20.74,-0.002623923
20.75,-0.002553929
20.76,-0.002484628
20.77,-0.002416033
20.78,-0.00234816
20.79,-0.00228102
20.8,-0.002214629
20.81,-0.002148999
20.82,-0.002084143
20.83,-0.002020075
20.84,-0.001956807
20.85,-0.001894352
20.86,-0.001832721
20.87,-0.001771927
20.88,-0.00171198
20.89,-0.001652894
20.9,-0.001594677
20.91,-0.001537341
20.92,-0.001480896
20.93,-0.001425351
20.94,-0.001370717
20.95,-0.001317
20.96,-0.00126421
20.97,-0.001212355
20.98,-0.001161441
20.99,-0.001111474
21,-0.001062462
21.01,-0.001014409
21.02,-0.0009673199
21.03,-0.0009211982
21.04,-0.0008760473
21.05,-0.0008318696
21.06,-0.0007886666
21.07,-0.0007464392
21.08,-0.0007051872
21.09,-0.0006649097
21.1,-0.000625605
21.11,-0.0005872703
21.12,-0.0005499021
21.13,-0.0005134956
21.14,-0.0004780455
21.15,-0.0004435454
21.16,-0.0004099878
21.17,-0.0003773643
21.18,-0.0003456658
21.19,-0.0003148821
21.2,-0.000285002
21.21,-0.0002560135
21.22,-0.0002279038
21.23,-0.0002006591
21.24,-0.0001742651
21.25,-0.0001487064
21.26,-0.0001239672
21.27,-0.0001000307
21.28,-7.687971E-05
21.29,-5.449656E-05
21.3,-3.286296E-05
21.31,-1.196023E-05
21.32,8.236745E-06
21.33,2.794584E-05
21.34,4.751394E-05
21.35,6.715849E-05
21.36,8.700963E-05
21.37,0.000107147
21.38,0.0001276218
21.39,0.0001484694
21.4,0.0001697177
21.41,0.0001913914
21.42,0.0002135147
21.43,0.000236113
21.44,0.0002592141
21.45,0.0002828482
21.46,0.0003070483
21.47,0.0003318509
21.48,0.0003572953
21.49,0.0003834242
21.5,0.0004102836
21.51,0.0004379228
21.52,0.0004663944
21.53,0.0004957542
21.54,0.0005260614
21.55,0.000557378
21.56,0.0005897691
21.57,0.0006233025
21.58,0.0006580481
21.59,0.0006940781
21.6,0.0007314536
21.61,0.0007702185
21.62,0.0008104693
21.63,0.0008523117
21.64,0.0008958294
21.65,0.0009410901
21.66,0.0009881494
21.67,0.001037052
21.68,0.001087833
21.69,0.001140515
21.7,0.001195111
21.71,0.001251617
21.72,0.001310018
21.73,0.001370282
21.74,0.001432359
21.75,0.001496182
21.76,0.001561677
21.77,0.001628763
21.78,0.001697354
21.79,0.001767353
21.8,0.001838654
21.81,0.00191114
21.82,0.001984689
21.83,0.002059175
21.84,0.002134474
21.85,0.002210462
21.86,0.002287024
21.87,0.002364054
21.88,0.002441462
21.89,0.002519175
21.9,0.00259714
21.91,0.002675323
21.92,0.002753707
21.93,0.002832299
21.94,0.002911122
21.95,0.002990214
21.96,0.003069632
21.97,0.003149378
21.98,0.003229212
21.99,0.003308924
22,0.003388397
22.01,0.003467576
22.02,0.00354648
22.03,0.003625128
22.04,0.003703565
22.05,0.003781856
22.06,0.003860066
22.07,0.003938255
22.08,0.004016475
22.09,0.004094769
22.1,0.004173172
22.11,0.004251707
22.12,0.004330361
22.13,0.004408989
22.14,0.004487482
22.15,0.004565792
22.16,0.004643908
22.17,0.004721845
22.18,0.004799638
22.19,0.004877332
22.2,0.004954978
22.21,0.005032601
22.22,0.005110204
22.23,0.005187781
22.24,0.00526533
22.25,0.005342853
22.26,0.005420359
22.27,0.005497861
22.28,0.005575376
22.29,0.005652923
22.3,0.005730522
22.31,0.005808193
22.32,0.005885959
22.33,0.005963847
22.34,0.006041859
22.35,0.006119988
22.36,0.00619822
22.37,0.006276539
22.38,0.006354931
22.39,0.006433382
22.4,0.006511881
22.41,0.006590423
22.42,0.006669003
22.43,0.006747621
22.44,0.006826281
22.45,0.006904964
22.46,0.006983645
22.47,0.007062318
22.48,0.007140978
22.49,0.007219618
22.5,0.007298231
22.51,0.007376807
22.52,0.007455338
22.53,0.007533815
22.54,0.007612231
22.55,0.007690576
22.56,0.007768846
22.57,0.00784703
22.58,0.007925118
22.59,0.008003097
22.6,0.008080952
22.61,0.008158668
22.62,0.008236229
22.63,0.008313621
22.64,0.00839083
22.65,0.008467818
22.66,0.008544545
22.67,0.008621002
22.68,0.008697182
22.69,0.00877308
22.7,0.008848689
22.71,0.008924
22.72,0.008999004
22.73,0.009073691
22.74,0.009148052
22.75,0.009222076
22.76,0.009295755
22.77,0.009369079
22.78,0.00944204
22.79,0.009514628
22.8,0.009586835
22.81,0.00965865
22.82,0.009730063
22.83,0.009801064
22.84,0.009871643
22.85,0.00994179
22.86,0.0100115
22.87,0.01008075
22.88,0.01014955
22.89,0.01021788
22.9,0.01028573
22.91,0.0103531
22.92,0.01041997
22.93,0.01048634
22.94,0.0105522
22.95,0.01061753
22.96,0.01068234
22.97,0.01074661
22.98,0.01081034
22.99,0.01087351
23,0.01093613
23.01,0.01099818
23.02,0.01105964
23.03,0.01112047
23.04,0.0111806
23.05,0.01124
23.06,0.01129868
23.07,0.01135662
23.08,0.01141385
23.09,0.01147036
23.1,0.01152617
23.11,0.01158128
23.12,0.01163569
23.13,0.01168936
23.14,0.01174216
23.15,0.0117941
23.16,0.0118452
23.17,0.01189546
23.18,0.0119449
23.19,0.01199352
23.2,0.01204136
23.21,0.01208841
23.22,0.01213469
23.23,0.01218021
23.24,0.01222497
23.25,0.01226897
23.26,0.01231221
23.27,0.01235469
23.28,0.01239642
23.29,0.01243737
23.3,0.01247757
23.31,0.01251699
23.32,0.01255563
23.33,0.0125935
23.34,0.01263058
23.35,0.01266687
23.36,0.01270237
23.37,0.01273707
23.38,0.01277093
23.39,0.01280395
23.4,0.0128361
23.41,0.01286739
23.42,0.01289782
23.43,0.01292739
23.44,0.0129561
23.45,0.01298395
23.46,0.01301095
23.47,0.01303709
23.48,0.01306238
23.49,0.01308682
23.5,0.0131104
23.51,0.01313313
23.52,0.01315501
23.53,0.01317602
23.54,0.01319618
23.55,0.01321548
23.56,0.01323392
23.57,0.01325149
23.58,0.01326818
23.59,0.01328398
23.6,0.01329887
23.61,0.01331286
23.62,0.01332593
23.63,0.01333809
23.64,0.01334935
23.65,0.01335969
23.66,0.01336914
23.67,0.01337767
23.68,0.0133853
23.69,0.01339203
23.7,0.01339786
23.71,0.01340278
23.72,0.0134068
23.73,0.01340992
23.74,0.01341213
23.75,0.01341343
23.76,0.01341381
23.77,0.01341327
23.78,0.0134118
23.79,0.01340938
23.8,0.01340604
23.81,0.01340176
23.82,0.01339654
23.83,0.0133904
23.84,0.01338333
23.85,0.01337534
23.86,0.01336643
23.87,0.0133566
23.88,0.01334585
23.89,0.01333418
23.9,0.0133216
23.91,0.0133081
23.92,0.01329367
23.93,0.01327832
23.94,0.01326203
23.95,0.01324482
23.96,0.01322668
23.97,0.01320762
23.98,0.01318764
23.99,0.01316674
24,0.01314494
24.01,0.01312223
24.02,0.01309862
24.03,0.01307411
24.04,0.01304869
24.05,0.01302237
24.06,0.01299515
24.07,0.01296703
24.08,0.012938
24.09,0.01290808
24.1,0.01287726
24.11,0.01284556
24.12,0.01281298
24.13,0.01277952
24.14,0.01274519
24.15,0.01270998
24.16,0.01267391
24.17,0.01263697
24.18,0.01259916
24.19,0.01256048
24.2,0.01252096
24.21,0.01248057
24.22,0.01243935
24.23,0.01239728
24.24,0.01235437
24.25,0.01231064
24.26,0.01226607
24.27,0.01222068
24.28,0.01217446
24.29,0.01212743
24.3,0.01207959
